1584007801,German Brass/Bach on Brass (Album)/02 Toccata and Fugue in D Minor BWV 565 II. Fuga (Arr. By Enrique Crespo).mp3
1584008008,German Brass/Bach on Brass (Album)/03 Toccata Adagio and Fugue in C Major BWV 564 I. Adagio (Arr. By Enrique Crespo).mp3
1584008190,status:::pause
1584008208,German Brass/Bach on Brass (Album)/03 Toccata Adagio and Fugue in C Major BWV 564 I. Adagio (Arr. By Enrique Crespo).mp3
1584008237,German Brass/Bach on Brass (Album)/04 Concerto for Harpsichord in D Major BWV 972 I. Allegro (Arr. By Matthias Höfs).mp3
1584008364,German Brass/Bach on Brass (Album)/05 Concerto for Harpsichord in D Major BWV 972 II. Larghetto (Arr. By Matthias Höfs).mp3
1584008602,German Brass/Bach on Brass (Album)/06 Concerto for Harpsichord in D Major BWV 972 III. Allegro (Arr. By Matthias Höfs).mp3
1584008721,German Brass/Bach on Brass (Album)/04 Concerto for Harpsichord in D Major BWV 972 I. Allegro (Arr. By Matthias Höfs).mp3
1584008848,German Brass/Bach on Brass (Album)/05 Concerto for Harpsichord in D Major BWV 972 II. Larghetto (Arr. By Matthias Höfs).mp3
1584009086,German Brass/Bach on Brass (Album)/06 Concerto for Harpsichord in D Major BWV 972 III. Allegro (Arr. By Matthias Höfs).mp3
1584009209,German Brass/Bach on Brass (Album)/07 Oster-Oratorium BWV 249 I. Sinfonia (Arr. By Enrique Crespo).mp3
1584009441,German Brass/Bach on Brass (Album)/08 Oster-Oratorium BWV 249 II. Adagio (Arr. By Enrique Crespo).mp3
1584009772,German Brass/Bach on Brass (Album)/09 Oster-Oratorium BWV 249 III. Duetto e coro (Arr. by Enrique Crespo).mp3
1584009844,status:::pause
1584009966,German Brass/Bach on Brass (Album)/09 Oster-Oratorium BWV 249 III. Duetto e coro (Arr. by Enrique Crespo).mp3
1584010175,German Brass/Bach on Brass (Album)/10 Ich steh mit einem Füß im Grabe BWV 156 Arioso (Arr. By Enrique Crespo).mp3
1584010361,German Brass/Bach on Brass (Album)/11 Orchestral Suite No. 3 in D Major BWV 1068 I. Overture (Arr. By Enrique Crespo).mp3
1584010742,German Brass/Bach on Brass (Album)/12 Orchestral Suite No. 3 in D Major BWV 1068 II. Air (Arr. By Enrique Crespo).mp3
1584010985,German Brass/Bach on Brass (Album)/13 Orchestral Suite No. 1 in C Major BWV 1066 III. Bourrée (Arr. By Enrique Crespo).mp3
1584011139,German Brass/Bach on Brass (Album)/14 Orchestral Suite No. 1 in C Major BWV 1066 IV. Forlane (Arr. By Enrique Crespo).mp3
1584011226,German Brass/Bach on Brass (Album)/15 Orchestral Suite No. 2 in B-Flat Minor BWV 1067 V. Badinerie (Arr. By Enrique Crespo).mp3
1584011308,German Brass/Bach on Brass (Album)/16 Das wohltemperierte Klavier I BWV 849 I. Prelude in C-Sharp Minor (Arr. by Peter Lawrence).mp3
1584011500,German Brass/Bach on Brass (Album)/17 Das wohltemperierte Klavier I BWV 849 II. Fugue C-Sharp Minor (Arr. by Peter Lawrence).mp3
1584011713,German Brass/Bach on Brass (Album)/18 Brandenburg Concerto No. 3 in G Major BWV 1048 I. Allegro (Arr. By Enrique Crespo and and Matthias Höfs).mp3
1584011997,status:::pause
1584012572,German Brass/Bach on Brass (Album)/18 Brandenburg Concerto No. 3 in G Major BWV 1048 I. Allegro (Arr. By Enrique Crespo and and Matthias Höfs).mp3
1584012636,German Brass/Bach on Brass (Album)/19 Brandenburg Concerto No. 3 in G Major BWV 1048 II. Adagio (Arr. By Enrique Crespo and and Matthias Höfs).mp3
1584012654,German Brass/Bach on Brass (Album)/20 Brandenburg Concerto No. 3 in G Major BWV 1048 III. Allegro (Arr. By Enrique Crespo and and Matthias Höfs).mp3
1584012734,status:::pause
1584023268,German Brass/Bach on Brass (Album)/20 Brandenburg Concerto No. 3 in G Major BWV 1048 III. Allegro (Arr. By Enrique Crespo and and Matthias Höfs).mp3
1584023269,status:::pause
1584025536,German Brass/Bach on Brass (Album)/20 Brandenburg Concerto No. 3 in G Major BWV 1048 III. Allegro (Arr. By Enrique Crespo and and Matthias Höfs).mp3
1584025537,status:::pause
1584032296,German Brass/Bach on Brass (Album)/20 Brandenburg Concerto No. 3 in G Major BWV 1048 III. Allegro (Arr. By Enrique Crespo and and Matthias Höfs).mp3
1584032486,status:::pause
1584047996,German Brass/Bach on Brass (Album)/20 Brandenburg Concerto No. 3 in G Major BWV 1048 III. Allegro (Arr. By Enrique Crespo and and Matthias Höfs).mp3
1584048035,German Brass/Bach on Brass (Album)/21 Herz und Mund und Tat und Leben BWV 147 Jesus bleibet meine Freude (Arr. by Enrique Crespo).mp3
1584048238,German Brass/Bach on Brass (Album)/22 Italienisches Konzert BWV 971 Allegro spirituoso e con brio (Arr. by Enrique Crespo and and Matthias Höfs).mp3
1584048481,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/01 Canzon Septimi Toni No. 2.mp3
1584048649,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/02 Canzon Duodecimi Toni.mp3
1584048885,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/03 Canzon à 12 in Echo.mp3
1584049093,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/04 Sonata Octavi Toni.mp3
1584049358,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/05 Canzona per Sonare No. 27.mp3
1584049526,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/06 Canzon Quarti Toni.mp3
1584049795,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/07 Canzon à 12.mp3
1584049795,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/07 Canzon à 12.mp3
1584049948,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/08 Canzona per Sonare No. 28.mp3
1584050026,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/09 Sonata Pian'e Forte.mp3
1584050283,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/10 Canzon Primi Toni.mp3
1584050486,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/11 Canzon Septimi Toni No. 1.mp3
1584050711,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/12 Canzon Noni Toni.mp3
1584050904,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/13 Canzona per Sonare No. 2.mp3
1584051053,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/14 Primo Tono.mp3
1584051076,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/15 Secondo Tono.mp3
1584051103,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/16 Terzo e Quarto Tono.mp3
1584051140,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/17 Canzona per Sonare No. 1 La Spiritata.mp3
1584051334,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/18 Ottavo Tono.mp3
1584051364,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/19 Nono Tono.mp3
1584051399,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/20 Dècimo Tono.mp3
1584051438,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/21 Canzona per Sonare No. 3.mp3
1584051582,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/22 Undicèsimo Tono.mp3
1584051613,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/23 Duodècimo Tono.mp3
1584051652,Philadelphia_Cleveland_Chicago_Brass/the_antiphonal_music_of_gabrieli_frescobaldi/24 Canzona per Sonare No. 4.mp3
1584051758,status:::pause
